169.582,3.7125,
169.583,3.934375,
169.584,4.140625,
169.585,4.203125,
169.586,4.065625,
169.587,3.725,
169.588,3.43125,
169.589,3.3625,
169.59,3.503125,
169.591,3.61875,
169.592,3.671875,
169.593,3.659375,
169.594,3.61875,
169.595,3.58125,
169.596,3.55625,
169.597,3.559375,
169.598,3.540625,
169.599,3.5375,
169.6,3.534375,
169.601,3.521875,
169.602,3.503125,
169.603,3.503125,
169.604,3.515625,
169.605,3.521875,
169.606,3.515625,
169.607,3.50625,
169.608,3.5,
169.609,3.496875,
169.61,3.49375,
169.611,3.496875,
169.612,3.49375,
169.613,3.4875,
169.614,3.496875,
169.615,3.490625,
169.616,3.48125,
169.617,3.478125,
169.618,3.49375,
169.619,3.484375,
169.62,3.4875,
169.621,3.5,
169.622,3.515625,
169.623,3.5125,
169.624,3.509375,
169.625,3.509375,
169.626,3.5,
169.627,3.5,
169.628,3.50625,
169.629,3.528125,
169.63,3.521875,
169.631,3.509375,
169.632,3.509375,
169.633,3.5125,
169.634,3.525,
169.635,3.528125,
169.636,3.525,
169.637,3.525,
169.638,3.53125,
169.639,3.546875,
169.64,3.553125,
169.641,3.55625,
169.642,3.54375,
169.643,3.540625,
169.644,3.54375,
169.645,3.54375,
169.646,3.534375,
169.647,3.5375,
169.648,3.528125,
169.649,3.534375,
169.65,3.540625,
169.651,3.546875,
169.652,3.534375,
169.653,3.528125,
169.654,3.546875,
169.655,3.546875,
169.656,3.534375,
169.657,3.540625,
169.658,3.55,
169.659,3.540625,
169.66,3.54375,
169.661,3.546875,
169.662,3.546875,
169.663,3.53125,
169.664,3.53125,
169.665,3.540625,
169.666,3.540625,
169.667,3.5375,
169.668,3.534375,
169.669,3.534375,
169.67,3.53125,
169.671,3.534375,
169.672,3.553125,
169.673,3.546875,
169.674,3.5375,
169.675,3.534375,
169.676,3.534375,
169.677,3.5375,
169.678,3.5375,
169.679,3.5375,
169.68,3.5375,
169.681,3.53125,
169.682,3.540625,
169.683,3.546875,
169.684,3.546875,
169.685,3.5375,
169.686,3.534375,
169.687,3.5375,
169.688,3.546875,
169.689,3.55625,
169.69,3.559375,
169.691,3.546875,
169.692,3.54375,
169.693,3.55,
169.694,3.54375,
169.695,3.540625,
169.696,3.53125,
169.697,3.53125,
169.698,3.525,
169.699,3.525,
169.7,3.534375,
169.701,3.54375,
169.702,3.54375,
169.703,3.54375,
169.704,3.55,
169.705,3.55,
169.706,3.553125,
169.707,3.546875,
169.708,3.5625,
169.709,3.553125,
169.71,3.553125,
169.711,3.559375,
169.712,3.559375,
169.713,3.54375,
169.714,3.55625,
169.715,3.584375,
169.716,3.6,
169.717,3.60625,
169.718,3.6125,
169.719,3.6125,
169.72,3.60625,
169.721,3.596875,
169.722,3.578125,
169.723,3.56875,
169.724,3.5625,
169.725,3.571875,
169.726,3.571875,
169.727,3.55625,
169.728,3.55625,
169.729,3.55,
169.73,3.540625,
169.731,3.525,
169.732,3.53125,
169.733,3.534375,
169.734,3.5375,
169.735,3.5375,
169.736,3.54375,
169.737,3.553125,
169.738,3.55,
169.739,3.559375,
169.74,3.553125,
169.741,3.553125,
169.742,3.54375,
169.743,3.546875,
169.744,3.546875,
169.745,3.546875,
169.746,3.54375,
169.747,3.553125,
169.748,3.553125,
169.749,3.55,
169.75,3.553125,
169.751,3.559375,
169.752,3.546875,
169.753,3.546875,
169.754,3.559375,
169.755,3.56875,
169.756,3.565625,
169.757,3.565625,
169.758,3.578125,
169.759,3.571875,
169.76,3.575,
169.761,3.603125,
169.762,3.73125,
169.763,3.940625,
169.764,4.171875,
169.765,4.265625,
169.766,4.125,
169.767,3.809375,
169.768,3.4875,
169.769,3.396875,
169.77,3.49375,
169.771,3.625,
169.772,3.675,
169.773,3.678125,
169.774,3.65625,
169.775,3.628125,
169.776,3.6125,
169.777,3.575,
169.778,3.55625,
169.779,3.55,
169.78,3.5375,
169.781,3.525,
169.782,3.51875,
169.783,3.525,
169.784,3.51875,
169.785,3.509375,
169.786,3.503125,
169.787,3.5125,
169.788,3.50625,
169.789,3.5125,
169.79,3.51875,
169.791,3.51875,
169.792,3.5125,
169.793,3.515625,
169.794,3.521875,
169.795,3.51875,
169.796,3.503125,
169.797,3.5,
169.798,3.49375,
169.799,3.5,
169.8,3.50625,
169.801,3.51875,
169.802,3.521875,
169.803,3.5125,
169.804,3.53125,
169.805,3.540625,
169.806,3.546875,
169.807,3.54375,
169.808,3.546875,
169.809,3.546875,
169.81,3.540625,
169.811,3.5375,
169.812,3.534375,
169.813,3.534375,
169.814,3.534375,
169.815,3.534375,
169.816,3.540625,
169.817,3.54375,
169.818,3.553125,
169.819,3.559375,
169.82,3.559375,
169.821,3.565625,
169.822,3.571875,
169.823,3.56875,
169.824,3.55625,
169.825,3.546875,
169.826,3.5625,
169.827,3.5625,
169.828,3.553125,
169.829,3.553125,
169.83,3.559375,
169.831,3.55625,
169.832,3.546875,
169.833,3.55,
169.834,3.553125,
169.835,3.5375,
169.836,3.546875,
169.837,3.565625,
169.838,3.56875,
169.839,3.571875,
169.84,3.56875,
169.841,3.571875,
169.842,3.5625,
169.843,3.55625,
169.844,3.5625,
169.845,3.55,
169.846,3.54375,
169.847,3.5375,
169.848,3.546875,
169.849,3.553125,
169.85,3.553125,
169.851,3.559375,
169.852,3.5625,
169.853,3.55625,
169.854,3.55,
169.855,3.56875,
169.856,3.571875,
169.857,3.5625,
169.858,3.571875,
169.859,3.575,
169.86,3.5625,
169.861,3.5625,
169.862,3.55625,
169.863,3.5375,
169.864,3.53125,
169.865,3.534375,
169.866,3.54375,
169.867,3.55,
169.868,3.55625,
169.869,3.565625,
169.87,3.55625,
169.871,3.553125,
169.872,3.559375,
169.873,3.565625,
169.874,3.5625,
169.875,3.55625,
169.876,3.559375,
169.877,3.55625,
169.878,3.55625,
169.879,3.546875,
169.88,3.559375,
169.881,3.54375,
169.882,3.540625,
169.883,3.553125,
169.884,3.5625,
169.885,3.55625,
169.886,3.55625,
169.887,3.565625,
169.888,3.575,
169.889,3.58125,
169.89,3.575,
169.891,3.56875,
169.892,3.565625,
169.893,3.571875,
169.894,3.575,
169.895,3.575,
169.896,3.578125,
169.897,3.59375,
169.898,3.609375,
169.899,3.615625,
169.9,3.621875,
169.901,3.61875,
169.902,3.60625,
169.903,3.578125,
169.904,3.56875,
169.905,3.571875,
169.906,3.584375,
169.907,3.58125,
169.908,3.56875,
169.909,3.5625,
169.91,3.546875,
169.911,3.5375,
169.912,3.5375,
169.913,3.528125,
169.914,3.528125,
169.915,3.534375,
169.916,3.540625,
169.917,3.540625,
169.918,3.540625,
169.919,3.540625,
169.92,3.546875,
169.921,3.54375,
169.922,3.553125,
169.923,3.55625,
169.924,3.559375,
169.925,3.565625,
169.926,3.565625,
169.927,3.56875,
169.928,3.55625,
169.929,3.546875,
169.93,3.546875,
169.931,3.55,
169.932,3.553125,
169.933,3.565625,
169.934,3.571875,
169.935,3.5625,
169.936,3.553125,
169.937,3.55625,
169.938,3.559375,
169.939,3.571875,
169.94,3.56875,
169.941,3.596875,
169.942,3.671875,
169.943,3.865625,
169.944,4.115625,
169.945,4.2875,
169.946,4.234375,
169.947,3.978125,
169.948,3.63125,
169.949,3.41875,
169.95,3.453125,
169.951,3.58125,
169.952,3.66875,
169.953,3.690625,
169.954,3.66875,
169.955,3.6375,
169.956,3.609375,
169.957,3.5875,
169.958,3.578125,
169.959,3.56875,
169.96,3.55625,
169.961,3.540625,
169.962,3.5375,
169.963,3.5375,
169.964,3.521875,
169.965,3.51875,
169.966,3.521875,
169.967,3.521875,
169.968,3.509375,
169.969,3.50625,
169.97,3.5125,
169.971,3.509375,
169.972,3.5125,
169.973,3.525,
169.974,3.51875,
169.975,3.5125,
169.976,3.525,
169.977,3.521875,
169.978,3.51875,
169.979,3.5125,
169.98,3.515625,
169.981,3.5125,
169.982,3.509375,
169.983,3.515625,
169.984,3.534375,
169.985,3.540625,
169.986,3.53125,
169.987,3.534375,
169.988,3.540625,
169.989,3.5375,
169.99,3.54375,
169.991,3.55,
169.992,3.55,
169.993,3.546875,
169.994,3.546875,
169.995,3.553125,
169.996,3.55,
169.997,3.546875,
169.998,3.55,
169.999,3.54375,
170,3.546875,
170.001,3.54375,
170.002,3.546875,
170.003,3.54375,
170.004,3.55,
170.005,3.559375,
170.006,3.559375,
170.007,3.553125,
170.008,3.553125,
170.009,3.56875,
170.01,3.56875,
170.011,3.559375,
170.012,3.55625,
170.013,3.55625,
170.014,3.546875,
170.015,3.55,
170.016,3.553125,
170.017,3.55625,
170.018,3.55,
170.019,3.553125,
170.02,3.56875,
170.021,3.5625,
170.022,3.559375,
170.023,3.571875,
170.024,3.56875,
170.025,3.56875,
170.026,3.5625,
170.027,3.565625,
170.028,3.565625,
170.029,3.55625,
170.03,3.553125,
170.031,3.546875,
170.032,3.540625,
170.033,3.546875,
170.034,3.55625,
170.035,3.565625,
170.036,3.565625,
170.037,3.559375,
170.038,3.553125,
170.039,3.55,
170.04,3.54375,
170.041,3.559375,
170.042,3.559375,
170.043,3.553125,
170.044,3.559375,
170.045,3.559375,
170.046,3.55,
170.047,3.54375,
170.048,3.54375,
170.049,3.546875,
170.05,3.55625,
170.051,3.5625,
170.052,3.56875,
170.053,3.55,
170.054,3.55,
170.055,3.559375,
170.056,3.55625,
170.057,3.5625,
170.058,3.55625,
170.059,3.559375,
170.06,3.54375,
170.061,3.546875,
170.062,3.553125,
170.063,3.55625,
170.064,3.546875,
170.065,3.540625,
170.066,3.54375,
170.067,3.55,
170.068,3.55,
170.069,3.559375,
170.07,3.56875,
170.071,3.559375,
170.072,3.55625,
170.073,3.5625,
170.074,3.571875,
170.075,3.571875,
170.076,3.590625,
170.077,3.6125,
170.078,3.625,
170.079,3.61875,
170.08,3.621875,
170.081,3.615625,
170.082,3.5875,
170.083,3.565625,
170.084,3.55625,
170.085,3.553125,
170.086,3.55,
170.087,3.5625,
170.088,3.56875,
170.089,3.553125,
170.09,3.540625,
170.091,3.5375,
170.092,3.528125,
170.093,3.51875,
170.094,3.528125,
170.095,3.540625,
170.096,3.53125,
170.097,3.53125,
170.098,3.53125,
170.099,3.534375,
170.1,3.53125,
170.101,3.534375,
170.102,3.54375,
170.103,3.534375,
170.104,3.534375,
170.105,3.54375,
170.106,3.553125,
170.107,3.553125,
170.108,3.55,
170.109,3.553125,
170.11,3.553125,
170.111,3.55625,
170.112,3.546875,
170.113,3.540625,
170.114,3.53125,
170.115,3.54375,
170.116,3.5625,
170.117,3.5625,
170.118,3.55,
170.119,3.546875,
170.12,3.565625,
170.121,3.596875,
170.122,3.721875,
170.123,3.940625,
170.124,4.159375,
170.125,4.228125,
170.126,4.096875,
170.127,3.7875,
170.128,3.465625,
170.129,3.36875,
170.13,3.48125,
170.131,3.6125,
170.132,3.665625,
170.133,3.65625,
170.134,3.621875,
170.135,3.59375,
170.136,3.575,
170.137,3.5625,
170.138,3.5625,
170.139,3.553125,
170.14,3.540625,
170.141,3.546875,
170.142,3.546875,
170.143,3.528125,
170.144,3.515625,
170.145,3.509375,
170.146,3.503125,
170.147,3.49375,
170.148,3.5,
170.149,3.503125,
170.15,3.5,
170.151,3.496875,
170.152,3.5,
170.153,3.5,
170.154,3.50625,
170.155,3.51875,
170.156,3.51875,
170.157,3.509375,
170.158,3.503125,
170.159,3.515625,
170.16,3.521875,
170.161,3.521875,
170.162,3.515625,
170.163,3.525,
170.164,3.51875,
170.165,3.515625,
170.166,3.515625,
170.167,3.53125,
170.168,3.5375,
170.169,3.53125,
170.17,3.54375,
170.171,3.5375,
170.172,3.5375,
170.173,3.534375,
170.174,3.546875,
170.175,3.5375,
170.176,3.540625,
170.177,3.54375,
170.178,3.540625,
170.179,3.5375,
170.18,3.5375,
170.181,3.54375,
170.182,3.53125,
170.183,3.534375,
170.184,3.540625,
170.185,3.553125,
170.186,3.540625,
170.187,3.5375,
170.188,3.546875,
170.189,3.54375,
170.19,3.55,
170.191,3.553125,
170.192,3.55,
170.193,3.553125,
170.194,3.559375,
170.195,3.559375,
170.196,3.55,
170.197,3.534375,
170.198,3.54375,
170.199,3.546875,
170.2,3.5375,
170.201,3.528125,
170.202,3.5375,
170.203,3.540625,
170.204,3.54375,
170.205,3.55,
170.206,3.55625,
170.207,3.559375,
170.208,3.54375,
170.209,3.546875,
170.21,3.559375,
170.211,3.559375,
170.212,3.54375,
170.213,3.54375,
170.214,3.55,
170.215,3.5375,
170.216,3.54375,
170.217,3.54375,
170.218,3.54375,
170.219,3.5375,
170.22,3.540625,
170.221,3.540625,
170.222,3.540625,
170.223,3.5375,
170.224,3.55625,
170.225,3.54375,
170.226,3.540625,
170.227,3.5375,
170.228,3.540625,
170.229,3.534375,
170.23,3.534375,
170.231,3.540625,
170.232,3.534375,
170.233,3.534375,
170.234,3.534375,
170.235,3.54375,
170.236,3.540625,
170.237,3.540625,
170.238,3.55,
170.239,3.55625,
170.24,3.553125,
170.241,3.55,
170.242,3.55625,
170.243,3.54375,
170.244,3.546875,
170.245,3.54375,
170.246,3.5375,
170.247,3.528125,
170.248,3.528125,
170.249,3.534375,
170.25,3.540625,
170.251,3.540625,
170.252,3.55,
170.253,3.55,
170.254,3.559375,
170.255,3.571875,
170.256,3.5875,
170.257,3.6,
170.258,3.603125,
170.259,3.615625,
170.26,3.615625,
170.261,3.609375,
170.262,3.590625,
170.263,3.575,
170.264,3.55625,
170.265,3.540625,
170.266,3.54375,
170.267,3.54375,
170.268,3.540625,
170.269,3.534375,
170.27,3.5375,
170.271,3.5375,
170.272,3.53125,
170.273,3.5375,
170.274,3.553125,
170.275,3.546875,
170.276,3.5375,
170.277,3.53125,
170.278,3.540625,
170.279,3.534375,
170.28,3.521875,
170.281,3.53125,
170.282,3.5375,
170.283,3.540625,
170.284,3.54375,
170.285,3.55,
170.286,3.534375,
170.287,3.540625,
170.288,3.553125,
170.289,3.55625,
170.29,3.559375,
170.291,3.55,
170.292,3.565625,
170.293,3.571875,
170.294,3.559375,
170.295,3.55625,
170.296,3.565625,
170.297,3.5625,
170.298,3.55625,
170.299,3.559375,
170.3,3.5625,
170.301,3.5875,
170.302,3.665625,
170.303,3.834375,
170.304,4.059375,
170.305,4.23125,
170.306,4.21875,
170.307,3.9875,
170.308,3.628125,
170.309,3.396875,
170.31,3.43125,
170.311,3.5625,
170.312,3.64375,
170.313,3.671875,
170.314,3.65,
170.315,3.609375,
170.316,3.584375,
170.317,3.584375,
170.318,3.56875,
170.319,3.553125,
170.32,3.55625,
170.321,3.54375,
170.322,3.5375,
170.323,3.528125,
170.324,3.534375,
170.325,3.525,
170.326,3.521875,
170.327,3.521875,
170.328,3.503125,
170.329,3.496875,
170.33,3.496875,
170.331,3.496875,
170.332,3.503125,
170.333,3.50625,
170.334,3.50625,
170.335,3.509375,
170.336,3.50625,
170.337,3.503125,
170.338,3.509375,
170.339,3.521875,
170.34,3.51875,
170.341,3.5125,
170.342,3.515625,
170.343,3.515625,
170.344,3.521875,
170.345,3.521875,
170.346,3.53125,
170.347,3.525,
170.348,3.51875,
170.349,3.51875,
170.35,3.525,
170.351,3.51875,
170.352,3.525,
170.353,3.540625,
170.354,3.54375,
170.355,3.546875,
170.356,3.553125,
170.357,3.559375,
170.358,3.55,
170.359,3.546875,
170.36,3.559375,
170.361,3.559375,
170.362,3.553125,
170.363,3.546875,
170.364,3.55,
170.365,3.540625,
170.366,3.54375,
170.367,3.55,
170.368,3.55625,
170.369,3.546875,
170.37,3.55,
170.371,3.565625,
170.372,3.56875,
170.373,3.55625,
170.374,3.55625,
170.375,3.559375,
170.376,3.553125,
170.377,3.553125,
170.378,3.553125,
170.379,3.54375,
170.38,3.540625,
170.381,3.540625,
170.382,3.540625,
170.383,3.55,
170.384,3.55,
170.385,3.55,
170.386,3.55625,
170.387,3.553125,
170.388,3.559375,
170.389,3.56875,
170.39,3.565625,
170.391,3.55625,
170.392,3.553125,
170.393,3.55625,
170.394,3.55,
170.395,3.546875,
170.396,3.5625,
170.397,3.553125,
170.398,3.55,
170.399,3.55625,
170.4,3.559375,
170.401,3.55625,
170.402,3.55,
170.403,3.5625,
170.404,3.559375,
170.405,3.5625,
170.406,3.56875,
170.407,3.565625,
170.408,3.5625,
170.409,3.565625,
170.41,3.559375,
170.411,3.5625,
170.412,3.55,
170.413,3.546875,
170.414,3.553125,
170.415,3.54375,
170.416,3.553125,
170.417,3.553125,
170.418,3.559375,
170.419,3.546875,
170.42,3.54375,
170.421,3.553125,
170.422,3.559375,
170.423,3.55625,
170.424,3.553125,
170.425,3.559375,
170.426,3.553125,
170.427,3.559375,
170.428,3.5625,
170.429,3.5625,
170.43,3.553125,
170.431,3.55,
170.432,3.546875,
170.433,3.55625,
170.434,3.55625,
170.435,3.55625,
170.436,3.565625,
170.437,3.565625,
170.438,3.584375,
170.439,3.60625,
170.44,3.61875,
170.441,3.628125,
170.442,3.640625,
170.443,3.640625,
170.444,3.615625,
170.445,3.590625,
170.446,3.58125,
170.447,3.578125,
170.448,3.571875,
170.449,3.5625,
170.45,3.5625,
170.451,3.565625,
170.452,3.553125,
170.453,3.55,
170.454,3.55,
170.455,3.553125,
170.456,3.55,
170.457,3.55,
170.458,3.540625,
170.459,3.5375,
170.46,3.55,
170.461,3.55625,
170.462,3.553125,
170.463,3.5375,
170.464,3.54375,
170.465,3.53125,
170.466,3.54375,
170.467,3.553125,
170.468,3.565625,
170.469,3.553125,
170.47,3.55,
170.471,3.55625,
170.472,3.565625,
170.473,3.5625,
170.474,3.5625,
170.475,3.571875,
170.476,3.559375,
170.477,3.559375,
170.478,3.5625,
170.479,3.5625,
170.48,3.5625,
170.481,3.571875,
170.482,3.578125,
170.483,3.603125,
170.484,3.6875,
170.485,3.88125,
170.486,4.134375,
170.487,4.290625,
170.488,4.228125,
170.489,3.95625,
170.49,3.59375,
170.491,3.403125,
170.492,3.4625,
170.493,3.603125,
170.494,3.678125,
170.495,3.684375,
170.496,3.66875,
170.497,3.628125,
170.498,3.59375,
170.499,3.58125,
170.5,3.56875,
170.501,3.553125,
170.502,3.54375,
170.503,3.546875,
170.504,3.534375,
170.505,3.534375,
170.506,3.528125,
170.507,3.540625,
170.508,3.534375,
170.509,3.521875,
170.51,3.51875,
170.511,3.5125,
170.512,3.50625,
170.513,3.5,
170.514,3.503125,
170.515,3.496875,
170.516,3.490625,
170.517,3.5,
170.518,3.5125,
170.519,3.515625,
170.52,3.5125,
170.521,3.5125,
170.522,3.515625,
170.523,3.51875,
170.524,3.515625,
170.525,3.528125,
170.526,3.521875,
170.527,3.53125,
170.528,3.528125,
170.529,3.53125,
170.53,3.515625,
170.531,3.521875,
170.532,3.521875,
170.533,3.521875,
170.534,3.525,
170.535,3.534375,
170.536,3.546875,
170.537,3.5375,
170.538,3.540625,
170.539,3.546875,
170.54,3.546875,
170.541,3.546875,
170.542,3.553125,
170.543,3.565625,
170.544,3.5625,
170.545,3.55,
170.546,3.55,
170.547,3.540625,
170.548,3.5375,
170.549,3.55,
170.55,3.553125,
170.551,3.553125,
170.552,3.540625,
170.553,3.54375,
170.554,3.540625,
170.555,3.55,
170.556,3.546875,
170.557,3.559375,
170.558,3.5625,
170.559,3.559375,
170.56,3.553125,
170.561,3.565625,
170.562,3.55625,
170.563,3.546875,
170.564,3.55,
170.565,3.553125,
170.566,3.553125,
170.567,3.540625,
170.568,3.55,
170.569,3.54375,
170.57,3.53125,
170.571,3.54375,
170.572,3.55,
170.573,3.559375,
170.574,3.5625,
170.575,3.565625,
170.576,3.55625,
170.577,3.546875,
170.578,3.55,
170.579,3.55,
170.58,3.540625,
170.581,3.54375,
170.582,3.546875,
170.583,3.55625,
170.584,3.55,
170.585,3.553125,
170.586,3.55625,
170.587,3.553125,
170.588,3.559375,
170.589,3.56875,
170.59,3.571875,
170.591,3.553125,
170.592,3.553125,
170.593,3.553125,
170.594,3.55625,
170.595,3.55625,
170.596,3.553125,
170.597,3.553125,
170.598,3.540625,
170.599,3.540625,
170.6,3.540625,
170.601,3.5375,
170.602,3.540625,
170.603,3.553125,
170.604,3.559375,
170.605,3.55,
170.606,3.54375,
170.607,3.55,
170.608,3.546875,
170.609,3.5375,
170.61,3.5375,
170.611,3.55,
170.612,3.546875,
170.613,3.5375,
170.614,3.54375,
170.615,3.553125,
170.616,3.575,
170.617,3.603125,
170.618,3.625,
170.619,3.621875,
170.62,3.6125,
170.621,3.6125,
170.622,3.603125,
170.623,3.584375,
170.624,3.575,
170.625,3.578125,
170.626,3.56875,
170.627,3.55625,
170.628,3.559375,
170.629,3.553125,
170.63,3.540625,
170.631,3.528125,
170.632,3.525,
170.633,3.53125,
170.634,3.53125,
170.635,3.528125,
170.636,3.521875,
170.637,3.515625,
170.638,3.521875,
170.639,3.5375,
170.64,3.553125,
170.641,3.546875,
170.642,3.54375,
170.643,3.55,
170.644,3.553125,
170.645,3.546875,
170.646,3.546875,
170.647,3.546875,
170.648,3.5375,
170.649,3.5375,
170.65,3.5375,
170.651,3.534375,
170.652,3.528125,
170.653,3.534375,
170.654,3.546875,
170.655,3.55,
170.656,3.553125,
170.657,3.553125,
170.658,3.55625,
170.659,3.55625,
170.66,3.5625,
170.661,3.60625,
170.662,3.721875,
170.663,3.925,
170.664,4.140625,
170.665,4.21875,
170.666,4.075,
170.667,3.75625,
170.668,3.446875,
170.669,3.365625,
170.67,3.471875,
170.671,3.60625,
170.672,3.675,
170.673,3.66875,
170.674,3.634375,
170.675,3.609375,
170.676,3.590625,
170.677,3.56875,
170.678,3.540625,
170.679,3.54375,
170.68,3.53125,
170.681,3.51875,
170.682,3.509375,
170.683,3.50625,
170.684,3.50625,
170.685,3.509375,
170.686,3.503125,
170.687,3.484375,
170.688,3.48125,
170.689,3.4875,
170.69,3.49375,
170.691,3.5,
170.692,3.509375,
170.693,3.5125,
170.694,3.509375,
170.695,3.50625,
170.696,3.49375,
170.697,3.5,
170.698,3.496875,
170.699,3.5,
170.7,3.503125,
170.701,3.515625,
170.702,3.50625,
170.703,3.509375,
170.704,3.515625,
170.705,3.50625,
170.706,3.5125,
170.707,3.528125,
170.708,3.540625,
170.709,3.53125,
170.71,3.534375,
170.711,3.53125,
170.712,3.528125,
170.713,3.521875,
170.714,3.53125,
170.715,3.534375,
170.716,3.528125,
170.717,3.525,
170.718,3.53125,
170.719,3.540625,
170.72,3.534375,
170.721,3.5375,
170.722,3.53125,
170.723,3.534375,
170.724,3.54375,
170.725,3.55625,
170.726,3.553125,
170.727,3.540625,
170.728,3.534375,
170.729,3.5375,
170.73,3.534375,
170.731,3.534375,
170.732,3.5375,
170.733,3.553125,
170.734,3.546875,
170.735,3.5375,
170.736,3.5375,
170.737,3.534375,
170.738,3.53125,
170.739,3.5375,
170.74,3.55,
170.741,3.553125,
170.742,3.5375,
170.743,3.5375,
170.744,3.540625,
170.745,3.540625,
170.746,3.540625,
170.747,3.546875,
170.748,3.55,
170.749,3.5375,
170.75,3.53125,
170.751,3.5375,
170.752,3.534375,
170.753,3.528125,
170.754,3.521875,
170.755,3.51875,
170.756,3.515625,
170.757,3.528125,
170.758,3.55,
170.759,3.546875,
170.76,3.540625,
170.761,3.540625,
170.762,3.5375,
170.763,3.528125,
170.764,3.534375,
170.765,3.5375,
170.766,3.528125,
170.767,3.53125,
170.768,3.528125,
170.769,3.53125,
170.77,3.528125,
170.771,3.51875,
170.772,3.521875,
170.773,3.534375,
170.774,3.53125,
170.775,3.54375,
170.776,3.553125,
170.777,3.54375,
170.778,3.53125,
170.779,3.534375,
170.78,3.5375,
170.781,3.528125,
170.782,3.528125,
170.783,3.53125,
170.784,3.534375,
170.785,3.53125,
170.786,3.534375,
170.787,3.534375,
170.788,3.528125,
170.789,3.534375,
170.79,3.546875,
170.791,3.559375,
170.792,3.565625,
170.793,3.5875,
170.794,3.60625,
170.795,3.603125,
170.796,3.59375,
170.797,3.590625,
170.798,3.571875,
170.799,3.55,
170.8,3.553125,
170.801,3.559375,
170.802,3.546875,
170.803,3.528125,
170.804,3.525,
170.805,3.528125,
170.806,3.528125,
170.807,3.515625,
170.808,3.525,
170.809,3.51875,
170.81,3.525,
170.811,3.528125,
170.812,3.534375,
170.813,3.528125,
170.814,3.53125,
170.815,3.528125,
170.816,3.528125,
170.817,3.53125,
170.818,3.534375,
170.819,3.534375,
170.82,3.51875,
170.821,3.515625,
170.822,3.53125,
170.823,3.54375,
170.824,3.5375,
170.825,3.54375,
170.826,3.559375,
170.827,3.55625,
170.828,3.55,
170.829,3.553125,
170.83,3.553125,
170.831,3.55,
170.832,3.55,
170.833,3.553125,
170.834,3.553125,
170.835,3.546875,
170.836,3.55,
170.837,3.56875,
170.838,3.6375,
170.839,3.8125,
170.84,4.05625,
170.841,4.234375,
170.842,4.2,
170.843,3.953125,
170.844,3.6,
170.845,3.3875,
170.846,3.415625,
170.847,3.546875,
170.848,3.65625,
170.849,3.671875,
170.85,3.64375,
170.851,3.60625,
170.852,3.578125,
170.853,3.559375,
170.854,3.559375,
170.855,3.55625,
170.856,3.54375,
170.857,3.5375,
170.858,3.521875,
170.859,3.528125,
170.86,3.528125,
170.861,3.521875,
170.862,3.51875,
170.863,3.5,
170.864,3.49375,
170.865,3.49375,
170.866,3.503125,
170.867,3.503125,
170.868,3.490625,
170.869,3.490625,
170.87,3.484375,
170.871,3.4875,
170.872,3.490625,
170.873,3.509375,
170.874,3.5125,
170.875,3.509375,
170.876,3.515625,
170.877,3.5125,
170.878,3.5125,
170.879,3.50625,
170.88,3.50625,
170.881,3.496875,
170.882,3.50625,
170.883,3.528125,
170.884,3.540625,
170.885,3.53125,
170.886,3.528125,
170.887,3.53125,
170.888,3.53125,
170.889,3.540625,
170.89,3.5375,
170.891,3.540625,
170.892,3.540625,
170.893,3.54375,
170.894,3.54375,
170.895,3.54375,
170.896,3.53125,
170.897,3.534375,
170.898,3.5375,
170.899,3.54375,
170.9,3.540625,
170.901,3.546875,
170.902,3.540625,
170.903,3.53125,
170.904,3.534375,
170.905,3.55,
170.906,3.55,
170.907,3.546875,
170.908,3.553125,
170.909,3.553125,
170.91,3.54375,
170.911,3.54375,
170.912,3.553125,
170.913,3.55,
170.914,3.540625,
170.915,3.546875,
170.916,3.559375,
170.917,3.55625,
170.918,3.54375,
170.919,3.546875,
170.92,3.55,
170.921,3.54375,
170.922,3.54375,
170.923,3.553125,
170.924,3.553125,
170.925,3.55,
170.926,3.553125,
170.927,3.559375,
170.928,3.55,
170.929,3.55,
170.93,3.559375,
170.931,3.546875,
170.932,3.540625,
170.933,3.54375,
170.934,3.553125,
170.935,3.5375,
170.936,3.528125,
170.937,3.5375,
170.938,3.540625,
170.939,3.553125,
170.94,3.553125,
170.941,3.553125,
170.942,3.54375,
170.943,3.534375,
170.944,3.546875,
170.945,3.559375,
170.946,3.55,
170.947,3.55,
170.948,3.553125,
170.949,3.553125,
170.95,3.553125,
170.951,3.5625,
170.952,3.565625,
170.953,3.546875,
170.954,3.546875,
170.955,3.546875,
170.956,3.553125,
170.957,3.55625,
170.958,3.553125,
170.959,3.55625,
170.96,3.55625,
170.961,3.553125,
170.962,3.55625,
170.963,3.55,
170.964,3.54375,
170.965,3.546875,
170.966,3.553125,
170.967,3.55,
170.968,3.546875,
170.969,3.553125,
170.97,3.559375,
170.971,3.54375,
170.972,3.553125,
170.973,3.578125,
170.974,3.590625,
170.975,3.596875,
170.976,3.615625,
170.977,3.625,
170.978,3.625,
170.979,3.615625,
170.98,3.59375,
170.981,3.575,
170.982,3.559375,
170.983,3.55625,
170.984,3.575,
170.985,3.5625,
170.986,3.55,
170.987,3.546875,
170.988,3.540625,
170.989,3.540625,
170.99,3.540625,
170.991,3.55,
170.992,3.53125,
170.993,3.5375,
170.994,3.54375,
170.995,3.54375,
170.996,3.540625,
170.997,3.528125,
